frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631283591.171876000,0.132711000,0x00007f11,10.1.0.3,10.3.0.13,52,27017,48736
1631283591.173023000,0.132711000,0x00007f12,10.1.0.3,10.3.0.13,52,27017,48736
1631283591.174299000,0.132711000,0x00007f13,10.1.0.3,10.3.0.13,52,27017,48736
1631283591.175483000,0.132711000,0x00007f14,10.1.0.3,10.3.0.13,52,27017,48736
1631283591.176922000,0.132711000,0x00007f15,10.1.0.3,10.3.0.13,52,27017,48736
1631283591.179880000,0.132711000,0x00007f16,10.1.0.3,10.3.0.13,97,27017,48736
1631283591.180232000,0.132711000,0x000009ae,10.3.0.13,10.1.0.3,144,48736,27017
1631283591.313149000,0.132711000,0x00007f17,10.1.0.3,10.3.0.13,90,27017,48736
1631283591.313338000,,0x00008506,10.3.0.13,10.1.0.3,52,48732,27017
1631283591.313362000,,0x000065e8,10.3.0.13,10.1.0.3,52,48734,27017
1631283591.313419000,0.132711000,0x000009af,10.3.0.13,10.1.0.3,52,48736,27017
1631283591.438894000,0.133767000,0x00008938,10.1.0.3,10.3.0.13,169,27017,48732
1631283591.438945000,,0x00000000,10.3.0.13,10.1.0.3,40,48732,27017
1631283591.438958000,0.126203000,0x0000fe4b,10.1.0.3,10.3.0.13,52,27017,48734
1631283591.438967000,0.126203000,0x000065e9,10.3.0.13,10.1.0.3,52,48734,27017
1631283591.439044000,,0x00008939,10.1.0.3,10.3.0.13,52,27017,48732
1631283591.439050000,,0x00000000,10.3.0.13,10.1.0.3,40,48732,27017
1631283591.446685000,0.132711000,0x00007f18,10.1.0.3,10.3.0.13,52,27017,48736
1631283591.446713000,0.132711000,0x000009b0,10.3.0.13,10.1.0.3,52,48736,27017
1631283592.849225000,,0x000021e0,10.3.0.13,8.8.8.8,60,,
1631283592.849279000,,0x000021e1,10.3.0.13,8.8.8.8,60,,
1631283592.849767000,,0x00000379,8.8.8.8,10.3.0.13,135,,
1631283592.850251000,,0x00009795,8.8.8.8,10.3.0.13,135,,
1631283592.851254000,,0x000021e2,10.3.0.13,8.8.8.8,60,,
1631283592.851306000,,0x000021e3,10.3.0.13,8.8.8.8,60,,
1631283592.851677000,,0x0000f8dd,8.8.8.8,10.3.0.13,135,,
1631283592.851677000,,0x0000e022,8.8.8.8,10.3.0.13,135,,
1631283595.760042000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,48418
1631283595.760042000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,48418
1631283595.760043000,,0x00000000,169.254.169.254,10.3.0.13,1336,80,48418
1631283595.760097000,,0x00009fc9,10.3.0.13,169.254.169.254,40,48418,80
1631283595.762026000,,0x00009fca,10.3.0.13,169.254.169.254,267,48418,80
1631283595.762248000,,0x00000000,169.254.169.254,10.3.0.13,40,80,48418
1631283595.762278000,,0x00000000,169.254.169.254,10.3.0.13,40,80,48418
1631283596.997552000,0.001106000,0x00002182,10.3.0.13,74.125.131.95,52,52502,443
1631283596.998581000,0.001106000,0x00000000,74.125.131.95,10.3.0.13,52,443,52502
1631283597.849291000,,0x00002549,10.3.0.13,8.8.8.8,60,,
1631283597.849342000,,0x0000254a,10.3.0.13,8.8.8.8,60,,
1631283597.849787000,,0x0000fc14,8.8.8.8,10.3.0.13,135,,
1631283597.849826000,,0x00007880,8.8.8.8,10.3.0.13,135,,
1631283597.850686000,,0x0000254b,10.3.0.13,8.8.8.8,60,,
1631283597.850742000,,0x0000254c,10.3.0.13,8.8.8.8,60,,
1631283597.851214000,,0x0000cd4d,8.8.8.8,10.3.0.13,135,,
1631283597.851214000,,0x0000a64b,8.8.8.8,10.3.0.13,135,,
1631283599.301548000,0.000495000,0x000055d6,10.3.0.13,74.125.131.95,52,52508,443
1631283599.302281000,0.000495000,0x00000000,74.125.131.95,10.3.0.13,52,443,52508
1631283602.849247000,,0x00002605,10.3.0.13,8.8.8.8,60,,
1631283602.849298000,,0x00002606,10.3.0.13,8.8.8.8,60,,
1631283602.849756000,,0x000093ad,8.8.8.8,10.3.0.13,135,,
1631283602.849793000,,0x00000673,8.8.8.8,10.3.0.13,135,,
1631283602.850706000,,0x00002607,10.3.0.13,8.8.8.8,60,,
1631283602.850756000,,0x00002608,10.3.0.13,8.8.8.8,60,,
1631283602.851399000,,0x00000dfe,8.8.8.8,10.3.0.13,135,,
1631283602.851399000,,0x000002de,8.8.8.8,10.3.0.13,135,,
1631283607.849335000,,0x000028a2,10.3.0.13,8.8.8.8,60,,
1631283607.849387000,,0x000028a3,10.3.0.13,8.8.8.8,60,,
1631283607.849890000,,0x00003cd8,8.8.8.8,10.3.0.13,135,,
1631283607.849953000,,0x0000b5dd,8.8.8.8,10.3.0.13,135,,
1631283607.852765000,,0x000028a4,10.3.0.13,8.8.8.8,60,,
1631283607.852813000,,0x000028a5,10.3.0.13,8.8.8.8,60,,
1631283607.853235000,,0x00001267,8.8.8.8,10.3.0.13,135,,
1631283607.853235000,,0x0000233b,8.8.8.8,10.3.0.13,135,,
1631283610.223532000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,48432
1631283610.223532000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,48432
1631283610.223532000,,0x00000000,169.254.169.254,10.3.0.13,1336,80,48432
1631283610.223586000,,0x00005a24,10.3.0.13,169.254.169.254,40,48432,80
1631283610.224401000,,0x00005a25,10.3.0.13,169.254.169.254,277,48432,80
1631283610.224610000,,0x00000000,169.254.169.254,10.3.0.13,40,80,48432
1631283610.224610000,,0x00000000,169.254.169.254,10.3.0.13,40,80,48432
1631283612.101563000,0.001106000,0x00002183,10.3.0.13,74.125.131.95,52,52502,443
1631283612.102565000,0.001106000,0x00000000,74.125.131.95,10.3.0.13,52,443,52502
1631283612.849364000,,0x00002c21,10.3.0.13,8.8.8.8,60,,
1631283612.849415000,,0x00002c22,10.3.0.13,8.8.8.8,60,,
1631283612.850166000,,0x0000b651,8.8.8.8,10.3.0.13,135,,
1631283612.850284000,,0x0000b043,8.8.8.8,10.3.0.13,135,,
1631283612.851171000,,0x00002c23,10.3.0.13,8.8.8.8,60,,
1631283612.851223000,,0x00002c24,10.3.0.13,8.8.8.8,60,,
1631283612.851566000,,0x0000baa2,8.8.8.8,10.3.0.13,135,,
1631283612.851673000,,0x00004d12,8.8.8.8,10.3.0.13,135,,
1631283614.405567000,0.000495000,0x000055d7,10.3.0.13,74.125.131.95,52,52508,443
1631283614.406548000,0.000495000,0x00000000,74.125.131.95,10.3.0.13,52,443,52508
1631283617.221568000,,,,,,,
1631283617.221903000,,,,,,,
1631283617.849282000,,0x00002e42,10.3.0.13,8.8.8.8,60,,
1631283617.849332000,,0x00002e43,10.3.0.13,8.8.8.8,60,,
1631283617.850044000,,0x00000fbf,8.8.8.8,10.3.0.13,135,,
1631283617.850202000,,0x00004775,8.8.8.8,10.3.0.13,135,,
1631283617.851184000,,0x00002e44,10.3.0.13,8.8.8.8,60,,
1631283617.851256000,,0x00002e45,10.3.0.13,8.8.8.8,60,,
1631283617.851602000,,0x00004a9b,8.8.8.8,10.3.0.13,135,,
1631283617.851719000,,0x0000b153,8.8.8.8,10.3.0.13,135,,
1631283622.849234000,,0x00003252,10.3.0.13,8.8.8.8,60,,
1631283622.849292000,,0x00003253,10.3.0.13,8.8.8.8,60,,
1631283622.849781000,,0x00006e61,8.8.8.8,10.3.0.13,135,,
1631283622.849815000,,0x00008d1f,8.8.8.8,10.3.0.13,135,,
1631283622.850711000,,0x00003254,10.3.0.13,8.8.8.8,60,,
1631283622.850749000,,0x00003255,10.3.0.13,8.8.8.8,60,,
1631283622.851152000,,0x000061ea,8.8.8.8,10.3.0.13,135,,
1631283622.851152000,,0x0000dd9e,8.8.8.8,10.3.0.13,135,,
1631283627.205566000,,0x00009fcb,10.3.0.13,169.254.169.254,40,48418,80
1631283627.205581000,0.001106000,0x00002184,10.3.0.13,74.125.131.95,52,52502,443
1631283627.206177000,,0x00000000,169.254.169.254,10.3.0.13,40,80,48418
1631283627.206486000,0.001106000,0x00000000,74.125.131.95,10.3.0.13,52,443,52502
1631283627.695263000,,,,,,,
1631283627.695280000,,,,,,,
1631283627.849298000,,0x00003612,10.3.0.13,8.8.8.8,60,,
1631283627.849350000,,0x00003613,10.3.0.13,8.8.8.8,60,,
1631283627.849972000,,0x00004676,8.8.8.8,10.3.0.13,135,,
1631283627.850181000,,0x00008d0b,8.8.8.8,10.3.0.13,135,,
1631283627.851049000,,0x00003614,10.3.0.13,8.8.8.8,60,,
1631283627.851104000,,0x00003615,10.3.0.13,8.8.8.8,60,,
1631283627.851498000,,0x00009326,8.8.8.8,10.3.0.13,135,,
1631283627.851498000,,0x0000d7ad,8.8.8.8,10.3.0.13,135,,
1631283629.509557000,0.000495000,0x000055d8,10.3.0.13,74.125.131.95,52,52508,443
1631283629.510181000,0.000495000,0x00000000,74.125.131.95,10.3.0.13,52,443,52508
1631283632.849240000,,0x00003726,10.3.0.13,8.8.8.8,60,,
1631283632.849302000,,0x00003727,10.3.0.13,8.8.8.8,60,,
1631283632.849804000,,0x00003772,8.8.8.8,10.3.0.13,135,,
1631283632.849804000,,0x0000d891,8.8.8.8,10.3.0.13,135,,
1631283632.850730000,,0x00003728,10.3.0.13,8.8.8.8,60,,
1631283632.850774000,,0x00003729,10.3.0.13,8.8.8.8,60,,
1631283632.851119000,,0x0000024f,8.8.8.8,10.3.0.13,135,,
1631283632.851268000,,0x00000f85,8.8.8.8,10.3.0.13,135,,
1631283637.849277000,,0x00003917,10.3.0.13,8.8.8.8,60,,
1631283637.849329000,,0x00003918,10.3.0.13,8.8.8.8,60,,
1631283637.849782000,,0x00005512,8.8.8.8,10.3.0.13,135,,
1631283637.849864000,,0x00004fdd,8.8.8.8,10.3.0.13,135,,
1631283637.850775000,,0x00003919,10.3.0.13,8.8.8.8,60,,
1631283637.850821000,,0x0000391a,10.3.0.13,8.8.8.8,60,,
1631283637.851297000,,0x00009d2d,8.8.8.8,10.3.0.13,135,,
1631283637.851297000,,0x0000e109,8.8.8.8,10.3.0.13,135,,
1631283641.541560000,,0x00005a26,10.3.0.13,169.254.169.254,40,48432,80
1631283641.541909000,,0x00000000,169.254.169.254,10.3.0.13,40,80,48432
1631283642.309571000,0.001106000,0x00002185,10.3.0.13,74.125.131.95,52,52502,443
1631283642.310550000,0.001106000,0x00000000,74.125.131.95,10.3.0.13,52,443,52502
1631283642.849276000,,0x0000399c,10.3.0.13,8.8.8.8,60,,
1631283642.849326000,,0x0000399d,10.3.0.13,8.8.8.8,60,,
1631283642.849693000,,0x0000f39d,8.8.8.8,10.3.0.13,135,,
1631283642.850125000,,0x0000e7a1,8.8.8.8,10.3.0.13,135,,
1631283642.851000000,,0x0000399e,10.3.0.13,8.8.8.8,60,,
1631283642.851046000,,0x0000399f,10.3.0.13,8.8.8.8,60,,
1631283642.851566000,,0x0000b8b1,8.8.8.8,10.3.0.13,135,,
1631283642.851868000,,0x0000e7b3,8.8.8.8,10.3.0.13,135,,
1631283644.613547000,0.000495000,0x000055d9,10.3.0.13,74.125.131.95,52,52508,443
1631283644.614184000,0.000495000,0x00000000,74.125.131.95,10.3.0.13,52,443,52508
1631283647.849212000,,0x00003d78,10.3.0.13,8.8.8.8,60,,
1631283647.849263000,,0x00003d79,10.3.0.13,8.8.8.8,60,,
1631283647.849718000,,0x0000baee,8.8.8.8,10.3.0.13,135,,
1631283647.849832000,,0x0000e0da,8.8.8.8,10.3.0.13,135,,
1631283647.850689000,,0x00003d7a,10.3.0.13,8.8.8.8,60,,
1631283647.850738000,,0x00003d7b,10.3.0.13,8.8.8.8,60,,
1631283647.851146000,,0x0000ad04,8.8.8.8,10.3.0.13,135,,
1631283647.851193000,,0x00003ddc,8.8.8.8,10.3.0.13,135,,
1631283652.849364000,,0x00003ea0,10.3.0.13,8.8.8.8,60,,
1631283652.849414000,,0x00003ea1,10.3.0.13,8.8.8.8,60,,
1631283652.849905000,,0x000035ba,8.8.8.8,10.3.0.13,135,,
1631283652.849905000,,0x0000ac91,8.8.8.8,10.3.0.13,135,,
1631283652.850849000,,0x00003ea2,10.3.0.13,8.8.8.8,60,,
1631283652.850899000,,0x00003ea3,10.3.0.13,8.8.8.8,60,,
1631283652.851692000,,0x0000852b,8.8.8.8,10.3.0.13,135,,
1631283652.851721000,,0x000000b9,8.8.8.8,10.3.0.13,135,,
1631283654.245665000,,0x0000c31b,10.3.0.13,169.254.169.254,76,,
1631283654.246094000,,0x00000000,169.254.169.254,10.3.0.13,76,,
1631283655.780422000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,48418
1631283655.780422000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,48418
1631283655.780422000,,0x00000000,169.254.169.254,10.3.0.13,1336,80,48418
1631283655.780476000,,0x00009fcc,10.3.0.13,169.254.169.254,40,48418,80
1631283655.780974000,,0x00009fcd,10.3.0.13,169.254.169.254,267,48418,80
1631283655.781155000,,0x00000000,169.254.169.254,10.3.0.13,40,80,48418
1631283655.781171000,,0x00000000,169.254.169.254,10.3.0.13,40,80,48418
1631283657.413558000,0.001106000,0x00002186,10.3.0.13,74.125.131.95,52,52502,443
1631283657.414639000,0.001106000,0x00000000,74.125.131.95,10.3.0.13,52,443,52502
1631283657.849249000,,0x0000437d,10.3.0.13,8.8.8.8,60,,
1631283657.849300000,,0x0000437e,10.3.0.13,8.8.8.8,60,,
1631283657.849788000,,0x000022d4,8.8.8.8,10.3.0.13,135,,
1631283657.850012000,,0x0000cec6,8.8.8.8,10.3.0.13,135,,
1631283657.851118000,,0x0000437f,10.3.0.13,8.8.8.8,60,,
1631283657.851177000,,0x00004380,10.3.0.13,8.8.8.8,60,,
1631283657.851476000,,0x0000f56e,8.8.8.8,10.3.0.13,135,,
1631283657.851767000,,0x00008f28,8.8.8.8,10.3.0.13,135,,
1631283659.717547000,0.000495000,0x000055da,10.3.0.13,74.125.131.95,52,52508,443
1631283659.718734000,0.000495000,0x00000000,74.125.131.95,10.3.0.13,52,443,52508
1631283662.849201000,,0x000043ca,10.3.0.13,8.8.8.8,60,,
1631283662.849261000,,0x000043cb,10.3.0.13,8.8.8.8,60,,
1631283662.849727000,,0x0000d295,8.8.8.8,10.3.0.13,135,,
1631283662.849727000,,0x00004c3d,8.8.8.8,10.3.0.13,135,,
1631283662.850606000,,0x000043cc,10.3.0.13,8.8.8.8,60,,
1631283662.850654000,,0x000043cd,10.3.0.13,8.8.8.8,60,,
1631283662.851197000,,0x00004345,8.8.8.8,10.3.0.13,135,,
1631283662.851197000,,0x00008a8d,8.8.8.8,10.3.0.13,135,,
1631283667.849316000,,0x00004572,10.3.0.13,8.8.8.8,60,,
1631283667.849371000,,0x00004573,10.3.0.13,8.8.8.8,60,,
1631283667.850194000,,0x00008601,8.8.8.8,10.3.0.13,135,,
1631283667.850561000,,0x00003d82,8.8.8.8,10.3.0.13,135,,
1631283667.851387000,,0x00004574,10.3.0.13,8.8.8.8,60,,
1631283667.851436000,,0x00004575,10.3.0.13,8.8.8.8,60,,
1631283667.851850000,,0x00003757,8.8.8.8,10.3.0.13,135,,
1631283667.851918000,,0x000006a4,8.8.8.8,10.3.0.13,135,,
1631283667.909557000,,,,,,,
1631283667.909913000,,,,,,,
1631283670.242176000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,48432
1631283670.242176000,,0x00000000,169.254.169.254,10.3.0.13,1460,80,48432
1631283670.242176000,,0x00000000,169.254.169.254,10.3.0.13,1336,80,48432
1631283670.242225000,,0x00005a27,10.3.0.13,169.254.169.254,40,48432,80
1631283670.243063000,,0x00005a28,10.3.0.13,169.254.169.254,277,48432,80
1631283670.243170000,,0x00000000,169.254.169.254,10.3.0.13,40,80,48432
1631283670.243235000,,0x00000000,169.254.169.254,10.3.0.13,40,80,48432
1631283672.517555000,0.001106000,0x00002187,10.3.0.13,74.125.131.95,52,52502,443
1631283672.518587000,0.001106000,0x00000000,74.125.131.95,10.3.0.13,52,443,52502
1631283672.849236000,,0x00004581,10.3.0.13,8.8.8.8,60,,
1631283672.849288000,,0x00004582,10.3.0.13,8.8.8.8,60,,
1631283672.849875000,,0x0000d4af,8.8.8.8,10.3.0.13,135,,
1631283672.849940000,,0x0000e63b,8.8.8.8,10.3.0.13,135,,
1631283672.850898000,,0x00004583,10.3.0.13,8.8.8.8,60,,
1631283672.850953000,,0x00004584,10.3.0.13,8.8.8.8,60,,
1631283672.851366000,,0x00005936,8.8.8.8,10.3.0.13,135,,
1631283672.851488000,,0x0000d866,8.8.8.8,10.3.0.13,135,,
1631283674.821565000,0.000495000,0x000055db,10.3.0.13,74.125.131.95,52,52508,443
1631283674.822220000,0.000495000,0x00000000,74.125.131.95,10.3.0.13,52,443,52508
1631283677.849201000,,0x00004911,10.3.0.13,8.8.8.8,60,,
1631283677.849251000,,0x00004912,10.3.0.13,8.8.8.8,60,,
1631283677.849746000,,0x00000c6a,8.8.8.8,10.3.0.13,135,,
1631283677.850370000,,0x0000f4d8,8.8.8.8,10.3.0.13,135,,
1631283677.851320000,,0x00004913,10.3.0.13,8.8.8.8,60,,
1631283677.851369000,,0x00004914,10.3.0.13,8.8.8.8,60,,
1631283677.851780000,,0x00000b43,8.8.8.8,10.3.0.13,135,,
1631283677.851869000,,0x00002f39,8.8.8.8,10.3.0.13,135,,
1631283682.849256000,,0x0000499e,10.3.0.13,8.8.8.8,60,,
1631283682.849315000,,0x0000499f,10.3.0.13,8.8.8.8,60,,
1631283682.849691000,,0x0000e701,8.8.8.8,10.3.0.13,135,,
1631283682.849748000,,0x00009f8f,8.8.8.8,10.3.0.13,135,,
1631283682.850604000,,0x000049a0,10.3.0.13,8.8.8.8,60,,
1631283682.850657000,,0x000049a1,10.3.0.13,8.8.8.8,60,,
1631283682.851140000,,0x0000ed2e,8.8.8.8,10.3.0.13,135,,
1631283682.851247000,,0x0000fb92,8.8.8.8,10.3.0.13,135,,
