frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631296176.674245000,0.000258000,0x00003461,10.1.0.11,10.1.0.2,52,8080,50674
1631296176.674249000,0.000258000,0x00003462,10.1.0.11,10.1.0.2,52,8080,50674
1631296176.674920000,,0x0000fdbd,10.1.0.11,8.8.8.8,60,,
1631296176.674981000,,0x0000fdbe,10.1.0.11,8.8.8.8,60,,
1631296176.685139000,,0x00000bf0,8.8.8.8,10.1.0.11,135,,
1631296176.685194000,,0x00006217,8.8.8.8,10.1.0.11,135,,
1631296176.820141000,0.154402000,0x0000c38d,10.1.0.11,10.2.0.12,429,57612,8080
1631296176.970247000,0.154402000,0x0000c601,10.2.0.12,10.1.0.11,52,8080,57612
1631296177.139437000,0.154402000,0x0000c602,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.139438000,0.154402000,0x0000c604,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.139517000,0.154402000,0x0000c38e,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.139523000,0.154402000,0x0000c38f,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.139537000,0.154402000,0x0000c606,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.139537000,0.154402000,0x0000c608,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.139556000,0.154402000,0x0000c390,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.139559000,0.154402000,0x0000c391,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.141350000,0.154402000,0x0000c60a,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.141389000,0.154402000,0x0000c392,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.289661000,0.154402000,0x0000c60c,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.289661000,0.154402000,0x0000c60e,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.289752000,0.154402000,0x0000c393,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.289758000,0.154402000,0x0000c394,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.289763000,0.154402000,0x0000c610,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.289763000,0.154402000,0x0000c612,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.289792000,0.154402000,0x0000c395,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.289795000,0.154402000,0x0000c396,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.291021000,0.154402000,0x0000c614,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.291021000,0.154402000,0x0000c616,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.291057000,0.154402000,0x0000c397,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.291061000,0.154402000,0x0000c398,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.291448000,0.154402000,0x0000c618,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.291449000,0.154402000,0x0000c61a,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.291494000,0.154402000,0x0000c399,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.291499000,0.154402000,0x0000c39a,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.292953000,0.154402000,0x0000c61c,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.292953000,0.154402000,0x0000c61e,10.2.0.12,10.1.0.11,2868,8080,57612
1631296177.292988000,0.154402000,0x0000c39b,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.292992000,0.154402000,0x0000c39c,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.439898000,0.154402000,0x0000c620,10.2.0.12,10.1.0.11,803,8080,57612
1631296177.439973000,0.154402000,0x0000c39d,10.1.0.11,10.2.0.12,52,57612,8080
1631296177.474593000,0.126860000,0x0000e8e7,10.1.0.11,10.3.0.13,429,34616,8080
1631296177.599895000,0.126860000,0x00001df9,10.3.0.13,10.1.0.11,52,8080,34616
1631296177.750564000,0.126860000,0x00001dfa,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.750564000,0.126860000,0x00001dfc,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.750638000,0.126860000,0x0000e8e8,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.750643000,0.126860000,0x0000e8e9,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.750695000,0.126860000,0x00001dfe,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.750695000,0.126860000,0x00001e00,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.750710000,0.126860000,0x0000e8ea,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.750714000,0.126860000,0x0000e8eb,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.751974000,0.126860000,0x00001e02,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.752007000,0.126860000,0x0000e8ec,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.875957000,0.126860000,0x00001e04,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.875957000,0.126860000,0x00001e06,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.876037000,0.126860000,0x0000e8ed,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.876043000,0.126860000,0x0000e8ee,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.876047000,0.126860000,0x00001e08,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.876048000,0.126860000,0x00001e0a,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.876070000,0.126860000,0x0000e8ef,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.876073000,0.126860000,0x0000e8f0,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.877147000,0.126860000,0x00001e0c,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.877147000,0.126860000,0x00001e0e,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.877185000,0.126860000,0x0000e8f1,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.877188000,0.126860000,0x0000e8f2,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.879805000,0.126860000,0x00001e10,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.879805000,0.126860000,0x00001e12,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.879843000,0.126860000,0x0000e8f3,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.879848000,0.126860000,0x0000e8f4,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.881341000,0.126860000,0x00001e14,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.881341000,0.126860000,0x00001e16,10.3.0.13,10.1.0.11,2868,8080,34616
1631296177.881382000,0.126860000,0x0000e8f5,10.1.0.11,10.3.0.13,52,34616,8080
1631296177.881387000,0.126860000,0x0000e8f6,10.1.0.11,10.3.0.13,52,34616,8080
1631296178.001271000,0.126860000,0x00001e18,10.3.0.13,10.1.0.11,147,8080,34616
1631296178.001341000,0.126860000,0x0000e8f7,10.1.0.11,10.3.0.13,52,34616,8080
1631296178.100228000,0.000258000,0x00003463,10.1.0.11,10.1.0.2,7092,8080,50674
1631296178.100236000,0.000258000,0x00003468,10.1.0.11,10.1.0.2,7092,8080,50674
1631296178.100629000,0.000258000,0x00006693,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.100629000,0.000258000,0x00006694,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.100639000,0.000258000,0x0000346d,10.1.0.11,10.1.0.2,9908,8080,50674
1631296178.100643000,0.000258000,0x00003474,10.1.0.11,10.1.0.2,14132,8080,50674
1631296178.100646000,0.000258000,0x0000347e,10.1.0.11,10.1.0.2,4276,8080,50674
1631296178.100920000,,0x00006695,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.100928000,0.000258000,0x00003481,10.1.0.11,10.1.0.2,4276,8080,50674
1631296178.100931000,0.000258000,0x00003484,10.1.0.11,10.1.0.2,12724,8080,50674
1631296178.100935000,0.000258000,0x00006696,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.101226000,,0x00006697,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.101233000,0.000258000,0x0000348d,10.1.0.11,10.1.0.2,18100,8080,50674
1631296178.101237000,0.000258000,0x00006698,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.101393000,0.000258000,0x00006699,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.101428000,0.000258000,0x0000669a,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.101434000,0.000258000,0x0000349a,10.1.0.11,10.1.0.2,1716,8080,50674
1631296178.101752000,0.000258000,0x0000669b,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.101759000,0.000258000,0x0000349c,10.1.0.11,10.1.0.2,10164,8080,50674
1631296178.102146000,0.000258000,0x0000669c,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.102158000,0.000258000,0x000034a4,10.1.0.11,10.1.0.2,7860,8080,50674
1631296178.102539000,0.000258000,0x0000669d,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.102551000,0.000258000,0x000034aa,10.1.0.11,10.1.0.2,32436,8080,50674
1631296178.102554000,0.000258000,0x000034c1,10.1.0.11,10.1.0.2,11024,8080,50674
1631296178.102764000,,0x0000669e,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.103229000,,0x0000669f,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.103332000,0.000258000,0x000066a0,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.103671000,0.000258000,0x000066a1,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.106925000,,0x000066a2,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.107271000,0.000258000,0x000034c9,10.1.0.11,10.1.0.2,52,8080,50674
1631296178.107426000,0.000258000,0x000066a3,10.1.0.2,10.1.0.11,52,50674,8080
1631296178.108164000,,0x00005e4c,10.1.0.2,10.1.0.11,60,50676,8080
1631296178.108191000,,0x00000000,10.1.0.11,10.1.0.2,60,8080,50676
1631296178.108409000,0.000245000,0x00005e4d,10.1.0.2,10.1.0.11,52,50676,8080
1631296178.108434000,0.000245000,0x00005e4e,10.1.0.2,10.1.0.11,239,50676,8080
1631296178.108434000,0.000245000,0x00005e4f,10.1.0.2,10.1.0.11,371,50676,8080
1631296178.108440000,0.000245000,0x00006edf,10.1.0.11,10.1.0.2,52,8080,50676
1631296178.108445000,0.000245000,0x00006ee0,10.1.0.11,10.1.0.2,52,8080,50676
1631296178.109100000,,0x0000fe71,10.1.0.11,8.8.8.8,60,,
1631296178.109260000,,0x0000fe72,10.1.0.11,8.8.8.8,60,,
1631296178.119300000,,0x000068ca,8.8.8.8,10.1.0.11,135,,
1631296178.119741000,,0x000019ba,8.8.8.8,10.1.0.11,135,,
1631296178.248219000,0.154402000,0x0000c39e,10.1.0.11,10.2.0.12,429,57612,8080
1631296178.398249000,0.154402000,0x0000c621,10.2.0.12,10.1.0.11,52,8080,57612
1631296178.543944000,0.154402000,0x0000c622,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.543944000,0.154402000,0x0000c624,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.543944000,0.154402000,0x0000c626,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.543944000,0.154402000,0x0000c628,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.544045000,0.154402000,0x0000c39f,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.544050000,0.154402000,0x0000c3a0,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.544053000,0.154402000,0x0000c3a1,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.544055000,0.154402000,0x0000c3a2,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.545569000,0.154402000,0x0000c62a,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.545618000,0.154402000,0x0000c3a3,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.694288000,0.154402000,0x0000c62c,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.694288000,0.154402000,0x0000c62e,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.694376000,0.154402000,0x0000c3a4,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.694382000,0.154402000,0x0000c3a5,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.694407000,0.154402000,0x0000c630,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.694407000,0.154402000,0x0000c632,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.694421000,0.154402000,0x0000c3a6,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.694424000,0.154402000,0x0000c3a7,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.695572000,0.154402000,0x0000c634,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.695573000,0.154402000,0x0000c636,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.695608000,0.154402000,0x0000c3a8,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.695612000,0.154402000,0x0000c3a9,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.696962000,0.154402000,0x0000c638,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.696962000,0.154402000,0x0000c63a,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.697002000,0.154402000,0x0000c3aa,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.697006000,0.154402000,0x0000c3ab,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.698368000,0.154402000,0x0000c63c,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.698368000,0.154402000,0x0000c63e,10.2.0.12,10.1.0.11,2868,8080,57612
1631296178.698406000,0.154402000,0x0000c3ac,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.698410000,0.154402000,0x0000c3ad,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.844495000,0.154402000,0x0000c640,10.2.0.12,10.1.0.11,803,8080,57612
1631296178.844566000,0.154402000,0x0000c3ae,10.1.0.11,10.2.0.12,52,57612,8080
1631296178.878948000,0.126860000,0x0000e8f8,10.1.0.11,10.3.0.13,429,34616,8080
1631296179.004182000,0.126860000,0x00001e19,10.3.0.13,10.1.0.11,52,8080,34616
1631296179.156257000,0.126860000,0x00001e1a,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.156257000,0.126860000,0x00001e1c,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.156337000,0.126860000,0x0000e8f9,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.156343000,0.126860000,0x0000e8fa,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.156363000,0.126860000,0x00001e1e,10.3.0.13,10.1.0.11,1460,8080,34616
1631296179.156373000,0.126860000,0x0000e8fb,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.156390000,0.126860000,0x00001e1f,10.3.0.13,10.1.0.11,1460,8080,34616
1631296179.156390000,0.126860000,0x00001e20,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.156402000,0.126860000,0x0000e8fc,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.156405000,0.126860000,0x0000e8fd,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.157562000,0.126860000,0x00001e22,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.157601000,0.126860000,0x0000e8fe,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.281589000,0.126860000,0x00001e24,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.281590000,0.126860000,0x00001e26,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.281672000,0.126860000,0x0000e8ff,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.281678000,0.126860000,0x0000e900,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.281683000,0.126860000,0x00001e28,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.281683000,0.126860000,0x00001e2a,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.281712000,0.126860000,0x0000e901,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.281715000,0.126860000,0x0000e902,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.282775000,0.126860000,0x00001e2c,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.282806000,0.126860000,0x0000e903,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.282809000,0.126860000,0x00001e2e,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.282825000,0.126860000,0x0000e904,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.284005000,0.126860000,0x00001e30,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.284006000,0.126860000,0x00001e32,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.284046000,0.126860000,0x0000e905,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.284050000,0.126860000,0x0000e906,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.285099000,0.126860000,0x00001e34,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.285099000,0.126860000,0x00001e36,10.3.0.13,10.1.0.11,2868,8080,34616
1631296179.285132000,0.126860000,0x0000e907,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.285136000,0.126860000,0x0000e908,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.407023000,0.126860000,0x00001e38,10.3.0.13,10.1.0.11,147,8080,34616
1631296179.407094000,0.126860000,0x0000e909,10.1.0.11,10.3.0.13,52,34616,8080
1631296179.509015000,0.000245000,0x00006ee1,10.1.0.11,10.1.0.2,7092,8080,50676
1631296179.509023000,0.000245000,0x00006ee6,10.1.0.11,10.1.0.2,7092,8080,50676
1631296179.509510000,0.000245000,0x00005e50,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.509510000,,0x00005e51,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.509521000,0.000245000,0x00006eeb,10.1.0.11,10.1.0.2,9908,8080,50676
1631296179.509537000,0.000245000,0x00005e52,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.509541000,0.000245000,0x00006ef2,10.1.0.11,10.1.0.2,14132,8080,50676
1631296179.509543000,0.000245000,0x00006efc,10.1.0.11,10.1.0.2,4276,8080,50676
1631296179.509656000,,0x00005e53,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.509662000,0.000245000,0x00006eff,10.1.0.11,10.1.0.2,2868,8080,50676
1631296179.509722000,,0x00005e54,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.509726000,0.000245000,0x00006f01,10.1.0.11,10.1.0.2,1460,8080,50676
1631296179.509842000,0.000245000,0x00005e55,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.509849000,0.000245000,0x00006f02,10.1.0.11,10.1.0.2,15540,8080,50676
1631296179.509910000,,0x00005e56,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.509990000,,0x00005e57,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.510066000,,0x00005e58,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.510118000,0.000245000,0x00005e59,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.510189000,,0x00005e5a,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.510398000,0.000245000,0x00005e5b,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.510405000,0.000245000,0x00006f0d,10.1.0.11,10.1.0.2,14388,8080,50676
1631296179.510791000,,0x00005e5c,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.510803000,0.000245000,0x00006f18,10.1.0.11,10.1.0.2,2612,8080,50676
1631296179.511229000,0.000245000,0x00005e5d,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.511242000,0.000245000,0x00006f1a,10.1.0.11,10.1.0.2,9012,8080,50676
1631296179.511692000,0.000245000,0x00005e5e,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.511704000,0.000245000,0x00006f21,10.1.0.11,10.1.0.2,23476,8080,50676
1631296179.511708000,0.000245000,0x00006f32,10.1.0.11,10.1.0.2,26804,8080,50676
1631296179.511711000,0.000245000,0x00006f45,10.1.0.11,10.1.0.2,2192,8080,50676
1631296179.512284000,,0x00005e5f,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.512284000,0.000245000,0x00005e60,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.512804000,,0x00005e61,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.512913000,0.000245000,0x00005e62,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.513003000,0.000245000,0x00005e63,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.515953000,,0x0000ff64,10.1.0.11,8.8.8.8,60,,
1631296179.515958000,,0x00005e64,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.516021000,,0x0000ff65,10.1.0.11,8.8.8.8,60,,
1631296179.516276000,0.000245000,0x00006f47,10.1.0.11,10.1.0.2,52,8080,50676
1631296179.516476000,0.000245000,0x00005e65,10.1.0.2,10.1.0.11,52,50676,8080
1631296179.517168000,,0x00001a96,10.1.0.2,10.1.0.11,60,50678,8080
1631296179.517190000,,0x00000000,10.1.0.11,10.1.0.2,60,8080,50678
1631296179.517432000,0.000264000,0x00001a97,10.1.0.2,10.1.0.11,52,50678,8080
1631296179.517432000,0.000264000,0x00001a98,10.1.0.2,10.1.0.11,239,50678,8080
1631296179.517432000,0.000264000,0x00001a99,10.1.0.2,10.1.0.11,371,50678,8080
1631296179.517474000,0.000264000,0x0000669d,10.1.0.11,10.1.0.2,52,8080,50678
1631296179.517480000,0.000264000,0x0000669e,10.1.0.11,10.1.0.2,52,8080,50678
1631296179.536113000,,0x000081fa,8.8.8.8,10.1.0.11,135,,
1631296179.536486000,,0x0000c5dc,8.8.8.8,10.1.0.11,135,,
1631296179.537509000,,0x0000ff66,10.1.0.11,8.8.8.8,60,,
1631296179.537558000,,0x0000ff67,10.1.0.11,8.8.8.8,60,,
1631296179.547717000,,0x000020f3,8.8.8.8,10.1.0.11,135,,
1631296179.557734000,,0x00003f83,8.8.8.8,10.1.0.11,135,,
1631296179.706143000,0.154402000,0x0000c3af,10.1.0.11,10.2.0.12,429,57612,8080
1631296179.856283000,0.154402000,0x0000c641,10.2.0.12,10.1.0.11,52,8080,57612
1631296180.017150000,0.154402000,0x0000c642,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.017150000,0.154402000,0x0000c644,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.017235000,0.154402000,0x0000c3b0,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.017241000,0.154402000,0x0000c3b1,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.017338000,0.154402000,0x0000c646,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.017338000,0.154402000,0x0000c648,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.017357000,0.154402000,0x0000c3b2,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.017360000,0.154402000,0x0000c3b3,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.018982000,0.154402000,0x0000c64a,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.019032000,0.154402000,0x0000c3b4,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.167339000,0.154402000,0x0000c64c,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.167339000,0.154402000,0x0000c64e,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.167415000,0.154402000,0x0000c3b5,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.167421000,0.154402000,0x0000c3b6,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.167449000,0.154402000,0x0000c650,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.167449000,0.154402000,0x0000c652,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.167464000,0.154402000,0x0000c3b7,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.167467000,0.154402000,0x0000c3b8,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.169005000,0.154402000,0x0000c654,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.169005000,0.154402000,0x0000c656,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.169044000,0.154402000,0x0000c3b9,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.169048000,0.154402000,0x0000c3ba,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.170333000,0.154402000,0x0000c658,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.170368000,0.154402000,0x0000c3bb,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.170439000,0.154402000,0x0000c65a,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.170453000,0.154402000,0x0000c3bc,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.171770000,0.154402000,0x0000c65c,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.171770000,0.154402000,0x0000c65e,10.2.0.12,10.1.0.11,2868,8080,57612
1631296180.171809000,0.154402000,0x0000c3bd,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.171812000,0.154402000,0x0000c3be,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.317556000,0.154402000,0x0000c660,10.2.0.12,10.1.0.11,803,8080,57612
1631296180.317624000,0.154402000,0x0000c3bf,10.1.0.11,10.2.0.12,52,57612,8080
1631296180.352288000,0.126860000,0x0000e90a,10.1.0.11,10.3.0.13,429,34616,8080
1631296180.477492000,0.126860000,0x00001e39,10.3.0.13,10.1.0.11,52,8080,34616
1631296180.622802000,0.126860000,0x00001e3a,10.3.0.13,10.1.0.11,2868,8080,34616
1631296180.622802000,0.126860000,0x00001e3c,10.3.0.13,10.1.0.11,2868,8080,34616
1631296180.622802000,0.126860000,0x00001e3e,10.3.0.13,10.1.0.11,2868,8080,34616
1631296180.622802000,0.126860000,0x00001e40,10.3.0.13,10.1.0.11,2868,8080,34616
1631296180.622945000,0.126860000,0x0000e90b,10.1.0.11,10.3.0.13,52,34616,8080
1631296180.622950000,0.126860000,0x0000e90c,10.1.0.11,10.3.0.13,52,34616,8080
1631296180.622953000,0.126860000,0x0000e90d,10.1.0.11,10.3.0.13,52,34616,8080
1631296180.622956000,0.126860000,0x0000e90e,10.1.0.11,10.3.0.13,52,34616,8080
1631296180.624448000,0.126860000,0x00001e42,10.3.0.13,10.1.0.11,2868,8080,34616
1631296180.624498000,0.126860000,0x0000e90f,10.1.0.11,10.3.0.13,52,34616,8080
1631296180.748281000,0.126860000,0x00001e44,10.3.0.13,10.1.0.11,2868,8080,34616
1631296180.748281000,0.126860000,0x00001e46,10.3.0.13,10.1.0.11,2868,8080,34616
1631296180.748281000,0.126860000,0x00001e48,10.3.0.13,10.1.0.11,2868,8080,34616
1631296180.748281000,0.126860000,0x00001e4a,10.3.0.13,10.1.0.11,2868,8080,34616
1631296180.748365000,0.126860000,0x0000e910,10.1.0.11,10.3.0.13,52,34616,8080
1631296180.748371000,0.126860000,0x0000e911,10.1.0.11,10.3.0.13,52,34616,8080
1631296180.748373000,0.126860000,0x0000e912,10.1.0.11,10.3.0.13,52,34616,8080
1631296180.748376000,0.126860000,0x0000e913,10.1.0.11,10.3.0.13,52,34616,8080
1631296180.749403000,0.126860000,0x00001e4c,10.3.0.13,10.1.0.11,2868,8080,34616
1631296180.749403000,0.126860000,0x00001e4e,10.3.0.13,10.1.0.11,2868,8080,34616
1631296180.749447000,0.126860000,0x0000e914,10.1.0.11,10.3.0.13,52,34616,8080
1631296180.749451000,0.126860000,0x0000e915,10.1.0.11,10.3.0.13,52,34616,8080
1631296180.749564000,0.126860000,0x00001e50,10.3.0.13,10.1.0.11,2868,8080,34616
1631296180.749564000,0.126860000,0x00001e52,10.3.0.13,10.1.0.11,2868,8080,34616
1631296180.749581000,0.126860000,0x0000e916,10.1.0.11,10.3.0.13,52,34616,8080
1631296180.749583000,0.126860000,0x0000e917,10.1.0.11,10.3.0.13,52,34616,8080
1631296180.750975000,0.126860000,0x00001e54,10.3.0.13,10.1.0.11,2868,8080,34616
