frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632947788.708094000,0.000154000,0x00006f45,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.708101000,0.000154000,0x00004243,10.0.0.3,10.0.0.2,4276,27017,57816
1632947788.708104000,0.000154000,0x00004246,10.0.0.3,10.0.0.2,28212,27017,57816
1632947788.708106000,0.000154000,0x0000425a,10.0.0.3,10.0.0.2,4276,27017,57816
1632947788.708108000,0.000154000,0x0000425d,10.0.0.3,10.0.0.2,19764,27017,57816
1632947788.708367000,0.000154000,0x00006f46,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.708367000,0.000154000,0x00006f47,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.708367000,0.000154000,0x00006f48,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.708367000,0.000154000,0x00006f49,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.708398000,0.000154000,0x0000426b,10.0.0.3,10.0.0.2,12724,27017,57816
1632947788.708417000,0.000154000,0x00004274,10.0.0.3,10.0.0.2,19892,27017,57816
1632947788.708446000,0.000154000,0x00004283,10.0.0.3,10.0.0.2,25396,27017,57816
1632947788.708536000,0.000154000,0x00006f4a,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.708574000,0.000154000,0x00006f4b,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.708579000,0.000154000,0x00004295,10.0.0.3,10.0.0.2,29620,27017,57816
1632947788.708631000,0.000154000,0x00006f4c,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.708635000,0.000154000,0x000042aa,10.0.0.3,10.0.0.2,31028,27017,57816
1632947788.708638000,0.000154000,0x000042c0,10.0.0.3,10.0.0.2,1460,27017,57816
1632947788.708803000,0.000154000,0x00006f4d,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.708803000,0.000154000,0x00006f4e,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.708808000,0.000154000,0x000042c1,10.0.0.3,10.0.0.2,2868,27017,57816
1632947788.708810000,0.000154000,0x000042c3,10.0.0.3,10.0.0.2,28212,27017,57816
1632947788.708815000,0.000154000,0x000042d7,10.0.0.3,10.0.0.2,32436,27017,57816
1632947788.709092000,0.000154000,0x00006f4f,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.709092000,0.000154000,0x00006f50,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.709092000,0.000154000,0x00006f51,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.709101000,0.000154000,0x000042ee,10.0.0.3,10.0.0.2,4276,27017,57816
1632947788.709106000,0.000154000,0x000042f1,10.0.0.3,10.0.0.2,29620,27017,57816
1632947788.709109000,0.000154000,0x00006f52,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.709111000,0.000154000,0x00004306,10.0.0.3,10.0.0.2,33844,27017,57816
1632947788.709193000,0.000154000,0x00006f53,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.709197000,0.000154000,0x0000431e,10.0.0.3,10.0.0.2,1460,27017,57816
1632947788.709199000,0.000154000,0x0000431f,10.0.0.3,10.0.0.2,2868,27017,57816
1632947788.709339000,0.000154000,0x00006f54,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.709339000,0.000154000,0x00006f55,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.709339000,0.000154000,0x00006f56,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.709347000,0.000154000,0x00004321,10.0.0.3,10.0.0.2,31028,27017,57816
1632947788.709352000,0.000154000,0x00004337,10.0.0.3,10.0.0.2,30121,27017,57816
1632947788.709503000,0.000154000,0x00006f57,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.709503000,0.000154000,0x00006f58,10.0.0.2,10.0.0.3,52,57816,27017
1632947788.733682000,0.000815000,0x00008c46,10.0.0.3,108.177.120.95,52,50980,443
1632947788.734619000,0.000815000,0x00000000,108.177.120.95,10.0.0.3,52,443,50980
1632947789.412112000,0.000154000,0x00006f59,10.0.0.2,10.0.0.3,142,57816,27017
1632947789.412160000,0.000154000,0x0000434d,10.0.0.3,10.0.0.2,52,27017,57816
1632947789.412429000,0.000154000,0x0000434e,10.0.0.3,10.0.0.2,375,27017,57816
1632947789.412527000,0.000154000,0x00006f5a,10.0.0.2,10.0.0.3,52,57816,27017
1632947789.415442000,0.000154000,0x00006f5b,10.0.0.2,10.0.0.3,160,57816,27017
1632947789.415552000,0.000154000,0x0000434f,10.0.0.3,10.0.0.2,105,27017,57816
1632947789.415640000,0.000154000,0x00006f5c,10.0.0.2,10.0.0.3,52,57816,27017
1632947789.415671000,,0x00006f5d,10.0.0.2,10.0.0.3,52,57816,27017
1632947789.415750000,0.000154000,0x00004350,10.0.0.3,10.0.0.2,52,27017,57816
1632947789.415836000,0.000154000,0x00006f5e,10.0.0.2,10.0.0.3,52,57816,27017
1632947790.028167000,,0x000040b2,10.0.0.2,10.0.0.3,64,57818,27017
1632947790.028198000,,0x00000000,10.0.0.3,10.0.0.2,60,27017,57818
1632947790.028288000,0.000121000,0x000040b3,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.028371000,0.000121000,0x000040b4,10.0.0.2,10.0.0.3,349,57818,27017
1632947790.028380000,0.000121000,0x00002df0,10.0.0.3,10.0.0.2,52,27017,57818
1632947790.028877000,0.000121000,0x00002df1,10.0.0.3,10.0.0.2,403,27017,57818
1632947790.029007000,0.000121000,0x000040b5,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.029065000,0.000121000,0x000040b6,10.0.0.2,10.0.0.3,123,57818,27017
1632947790.029068000,0.000121000,0x00002df2,10.0.0.3,10.0.0.2,52,27017,57818
1632947790.029157000,0.000121000,0x00002df3,10.0.0.3,10.0.0.2,128,27017,57818
1632947790.029240000,0.000121000,0x000040b7,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.031918000,0.000121000,0x000040b8,10.0.0.2,10.0.0.3,126,57818,27017
1632947790.031924000,0.000121000,0x00002df4,10.0.0.3,10.0.0.2,52,27017,57818
1632947790.032065000,0.000121000,0x00002df5,10.0.0.3,10.0.0.2,1681,27017,57818
1632947790.032154000,0.000121000,0x000040b9,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.033014000,0.000121000,0x000040ba,10.0.0.2,10.0.0.3,125,57818,27017
1632947790.033025000,0.000121000,0x00002df7,10.0.0.3,10.0.0.2,52,27017,57818
1632947790.033124000,0.000121000,0x00002df8,10.0.0.3,10.0.0.2,1681,27017,57818
1632947790.033215000,0.000121000,0x000040bb,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.033364000,0.000121000,0x000040bc,10.0.0.2,10.0.0.3,138,57818,27017
1632947790.033370000,0.000121000,0x00002dfa,10.0.0.3,10.0.0.2,52,27017,57818
1632947790.033440000,0.000121000,0x00002dfb,10.0.0.3,10.0.0.2,375,27017,57818
1632947790.033513000,0.000121000,0x000040bd,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.033670000,0.000121000,0x000040be,10.0.0.2,10.0.0.3,147,57818,27017
1632947790.033673000,0.000121000,0x00002dfc,10.0.0.3,10.0.0.2,52,27017,57818
1632947790.033831000,0.000121000,0x00002dfd,10.0.0.3,10.0.0.2,186,27017,57818
1632947790.033941000,0.000121000,0x000040bf,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.034686000,0.000121000,0x000040c0,10.0.0.2,10.0.0.3,142,57818,27017
1632947790.034690000,0.000121000,0x00002dfe,10.0.0.3,10.0.0.2,52,27017,57818
1632947790.034789000,0.000121000,0x00002dff,10.0.0.3,10.0.0.2,375,27017,57818
1632947790.034862000,0.000121000,0x000040c1,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.036089000,0.000121000,0x000040c2,10.0.0.2,10.0.0.3,298,57818,27017
1632947790.036129000,0.000121000,0x00002e00,10.0.0.3,10.0.0.2,52,27017,57818
1632947790.036600000,0.000121000,0x00002e01,10.0.0.3,10.0.0.2,3312,27017,57818
1632947790.036719000,0.000121000,0x000040c3,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.037937000,0.000121000,0x000040c4,10.0.0.2,10.0.0.3,193,57818,27017
1632947790.037974000,0.000121000,0x00002e04,10.0.0.3,10.0.0.2,52,27017,57818
1632947790.056449000,0.000121000,0x00002e05,10.0.0.3,10.0.0.2,7092,27017,57818
1632947790.056464000,0.000121000,0x00002e0a,10.0.0.3,10.0.0.2,7092,27017,57818
1632947790.056729000,0.000121000,0x000040c5,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.056749000,0.000121000,0x00002e0f,10.0.0.3,10.0.0.2,14132,27017,57818
1632947790.056754000,0.000121000,0x00002e19,10.0.0.3,10.0.0.2,14132,27017,57818
1632947790.056940000,0.000121000,0x000040c6,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.056944000,0.000121000,0x00002e23,10.0.0.3,10.0.0.2,4276,27017,57818
1632947790.056946000,0.000121000,0x00002e26,10.0.0.3,10.0.0.2,21172,27017,57818
1632947790.056989000,0.000121000,0x000040c7,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.056998000,0.000121000,0x00002e35,10.0.0.3,10.0.0.2,11316,27017,57818
1632947790.057003000,0.000121000,0x00002e3d,10.0.0.3,10.0.0.2,19764,27017,57818
1632947790.057129000,0.000121000,0x000040c8,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.057129000,0.000121000,0x000040c9,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.057129000,0.000121000,0x000040ca,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.057129000,0.000121000,0x000040cb,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.057148000,0.000121000,0x00002e4b,10.0.0.3,10.0.0.2,12724,27017,57818
1632947790.057151000,0.000121000,0x00002e54,10.0.0.3,10.0.0.2,32436,27017,57818
1632947790.057160000,0.000121000,0x00002e6b,10.0.0.3,10.0.0.2,32436,27017,57818
1632947790.057162000,0.000121000,0x00002e82,10.0.0.3,10.0.0.2,32436,27017,57818
1632947790.057165000,0.000121000,0x00002e99,10.0.0.3,10.0.0.2,2868,27017,57818
1632947790.057370000,0.000121000,0x000040cc,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.057370000,0.000121000,0x000040cd,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.057377000,0.000121000,0x00002e9b,10.0.0.3,10.0.0.2,29620,27017,57818
1632947790.057411000,0.000121000,0x000040ce,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.057415000,0.000121000,0x00002eb0,10.0.0.3,10.0.0.2,32436,27017,57818
1632947790.057417000,0.000121000,0x00002ec7,10.0.0.3,10.0.0.2,56372,27017,57818
1632947790.057512000,0.000121000,0x000040cf,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.057516000,0.000121000,0x00002eef,10.0.0.3,10.0.0.2,8500,27017,57818
1632947790.057634000,0.000121000,0x000040d0,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.057634000,,0x000040d1,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.057638000,0.000121000,0x00002ef5,10.0.0.3,10.0.0.2,56372,27017,57818
1632947790.057641000,0.000121000,0x00002f1d,10.0.0.3,10.0.0.2,8500,27017,57818
1632947790.057653000,0.000121000,0x000040d2,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.057653000,0.000121000,0x000040d3,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.057656000,0.000121000,0x00002f23,10.0.0.3,10.0.0.2,11945,27017,57818
1632947790.057927000,0.000121000,0x000040d4,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.057927000,0.000121000,0x000040d5,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.761585000,0.000121000,0x000040d6,10.0.0.2,10.0.0.3,142,57818,27017
1632947790.761866000,0.000121000,0x00002f2c,10.0.0.3,10.0.0.2,375,27017,57818
1632947790.761977000,0.000121000,0x000040d7,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.765054000,0.000121000,0x000040d8,10.0.0.2,10.0.0.3,160,57818,27017
1632947790.765214000,0.000121000,0x00002f2d,10.0.0.3,10.0.0.2,105,27017,57818
1632947790.765294000,0.000121000,0x000040d9,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.765301000,,0x000040da,10.0.0.2,10.0.0.3,52,57818,27017
1632947790.765361000,0.000121000,0x00002f2e,10.0.0.3,10.0.0.2,52,27017,57818
1632947790.765418000,0.000121000,0x000040db,10.0.0.2,10.0.0.3,52,57818,27017
1632947791.260393000,0.001311000,0x00000000,74.125.201.95,10.0.0.3,125,443,55296
1632947791.260424000,0.001311000,0x0000579f,10.0.0.3,74.125.201.95,52,55296,443
1632947791.260560000,0.001311000,0x000057a0,10.0.0.3,74.125.201.95,76,55296,443
1632947791.260579000,,0x000057a1,10.0.0.3,74.125.201.95,52,55296,443
1632947791.261060000,0.001311000,0x00000000,74.125.201.95,10.0.0.3,52,443,55296
1632947791.261239000,0.001311000,0x00000000,74.125.201.95,10.0.0.3,52,443,55296
1632947791.261247000,0.001311000,0x000057a2,10.0.0.3,74.125.201.95,52,55296,443
1632947791.261290000,,0x0000e4d8,10.0.0.3,74.125.201.95,60,55338,443
1632947791.261850000,,0x00000000,74.125.201.95,10.0.0.3,60,443,55338
1632947791.261859000,0.000569000,0x0000e4d9,10.0.0.3,74.125.201.95,52,55338,443
1632947791.262076000,0.000569000,0x0000e4da,10.0.0.3,74.125.201.95,339,55338,443
1632947791.262263000,0.000569000,0x00000000,74.125.201.95,10.0.0.3,52,443,55338
1632947791.263469000,0.000569000,0x00000000,74.125.201.95,10.0.0.3,4807,443,55338
1632947791.263477000,0.000569000,0x0000e4db,10.0.0.3,74.125.201.95,52,55338,443
1632947791.265155000,0.000569000,0x0000e4dc,10.0.0.3,74.125.201.95,116,55338,443
1632947791.265205000,0.000569000,0x0000e4dd,10.0.0.3,74.125.201.95,129,55338,443
1632947791.265383000,0.000569000,0x00000000,74.125.201.95,10.0.0.3,114,443,55338
1632947791.265392000,0.000569000,0x0000e4de,10.0.0.3,74.125.201.95,52,55338,443
1632947791.265400000,0.000569000,0x00000000,74.125.201.95,10.0.0.3,83,443,55338
1632947791.265403000,0.000569000,0x0000e4df,10.0.0.3,74.125.201.95,52,55338,443
1632947791.265483000,0.000569000,0x0000e4e0,10.0.0.3,74.125.201.95,83,55338,443
1632947791.270721000,0.000569000,0x00000000,74.125.201.95,10.0.0.3,52,443,55338
1632947791.381550000,,0x00005483,10.0.0.2,10.0.0.3,64,57820,27017
1632947791.381580000,,0x00000000,10.0.0.3,10.0.0.2,60,27017,57820
1632947791.381758000,0.000208000,0x00005484,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.381848000,0.000208000,0x00005485,10.0.0.2,10.0.0.3,349,57820,27017
1632947791.381857000,0.000208000,0x0000728e,10.0.0.3,10.0.0.2,52,27017,57820
1632947791.382479000,0.000208000,0x0000728f,10.0.0.3,10.0.0.2,403,27017,57820
1632947791.382622000,0.000208000,0x00005486,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.382636000,0.000208000,0x00005487,10.0.0.2,10.0.0.3,123,57820,27017
1632947791.382640000,0.000208000,0x00007290,10.0.0.3,10.0.0.2,52,27017,57820
1632947791.382731000,0.000208000,0x00007291,10.0.0.3,10.0.0.2,128,27017,57820
1632947791.382828000,0.000208000,0x00005488,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.385500000,0.000208000,0x00005489,10.0.0.2,10.0.0.3,126,57820,27017
1632947791.385510000,0.000208000,0x00007292,10.0.0.3,10.0.0.2,52,27017,57820
1632947791.385741000,0.000208000,0x00007293,10.0.0.3,10.0.0.2,1681,27017,57820
1632947791.385852000,0.000208000,0x0000548a,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.386669000,0.000208000,0x0000548b,10.0.0.2,10.0.0.3,125,57820,27017
1632947791.386676000,0.000208000,0x00007295,10.0.0.3,10.0.0.2,52,27017,57820
1632947791.386857000,0.000208000,0x00007296,10.0.0.3,10.0.0.2,1681,27017,57820
1632947791.386961000,0.000208000,0x0000548c,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.387141000,0.000208000,0x0000548d,10.0.0.2,10.0.0.3,138,57820,27017
1632947791.387150000,0.000208000,0x00007298,10.0.0.3,10.0.0.2,52,27017,57820
1632947791.387285000,0.000208000,0x00007299,10.0.0.3,10.0.0.2,375,27017,57820
1632947791.387391000,0.000208000,0x0000548e,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.387503000,0.000208000,0x0000548f,10.0.0.2,10.0.0.3,147,57820,27017
1632947791.387506000,0.000208000,0x0000729a,10.0.0.3,10.0.0.2,52,27017,57820
1632947791.387672000,0.000208000,0x0000729b,10.0.0.3,10.0.0.2,186,27017,57820
1632947791.387816000,0.000208000,0x00005490,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.388555000,0.000208000,0x00005491,10.0.0.2,10.0.0.3,142,57820,27017
1632947791.388558000,0.000208000,0x0000729c,10.0.0.3,10.0.0.2,52,27017,57820
1632947791.388628000,0.000208000,0x0000729d,10.0.0.3,10.0.0.2,375,27017,57820
1632947791.388713000,0.000208000,0x00005492,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.389916000,0.000208000,0x00005493,10.0.0.2,10.0.0.3,298,57820,27017
1632947791.389933000,0.000208000,0x0000729e,10.0.0.3,10.0.0.2,52,27017,57820
1632947791.390364000,0.000208000,0x0000729f,10.0.0.3,10.0.0.2,3312,27017,57820
1632947791.390467000,0.000208000,0x00005494,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.391657000,0.000208000,0x00005495,10.0.0.2,10.0.0.3,193,57820,27017
1632947791.391679000,0.000208000,0x000072a2,10.0.0.3,10.0.0.2,52,27017,57820
1632947791.410239000,0.000208000,0x000072a3,10.0.0.3,10.0.0.2,7092,27017,57820
1632947791.410254000,0.000208000,0x000072a8,10.0.0.3,10.0.0.2,7092,27017,57820
1632947791.410494000,0.000208000,0x00005496,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.410504000,0.000208000,0x000072ad,10.0.0.3,10.0.0.2,14132,27017,57820
1632947791.410507000,0.000208000,0x000072b7,10.0.0.3,10.0.0.2,14132,27017,57820
1632947791.410664000,0.000208000,0x00005497,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.410667000,0.000208000,0x000072c1,10.0.0.3,10.0.0.2,4276,27017,57820
1632947791.410674000,0.000208000,0x000072c4,10.0.0.3,10.0.0.2,21172,27017,57820
1632947791.410695000,0.000208000,0x00005498,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.410714000,0.000208000,0x000072d3,10.0.0.3,10.0.0.2,11316,27017,57820
1632947791.410720000,0.000208000,0x000072db,10.0.0.3,10.0.0.2,19764,27017,57820
1632947791.410786000,0.000208000,0x00005499,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.410875000,0.000208000,0x0000549a,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.410875000,0.000208000,0x0000549b,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.410875000,0.000208000,0x0000549c,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.410882000,0.000208000,0x000072e9,10.0.0.3,10.0.0.2,12724,27017,57820
1632947791.410884000,0.000208000,0x000072f2,10.0.0.3,10.0.0.2,32436,27017,57820
1632947791.410889000,0.000208000,0x00007309,10.0.0.3,10.0.0.2,32436,27017,57820
1632947791.410892000,0.000208000,0x00007320,10.0.0.3,10.0.0.2,32436,27017,57820
1632947791.410893000,0.000208000,0x00007337,10.0.0.3,10.0.0.2,2868,27017,57820
1632947791.411196000,0.000208000,0x0000549d,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.411196000,0.000208000,0x0000549e,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.411196000,0.000208000,0x0000549f,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.411196000,0.000208000,0x000054a0,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.411196000,0.000208000,0x000054a1,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.411204000,0.000208000,0x00007339,10.0.0.3,10.0.0.2,29620,27017,57820
1632947791.411208000,0.000208000,0x0000734e,10.0.0.3,10.0.0.2,32436,27017,57820
1632947791.411212000,0.000208000,0x00007365,10.0.0.3,10.0.0.2,52148,27017,57820
1632947791.411215000,0.000208000,0x0000738a,10.0.0.3,10.0.0.2,4276,27017,57820
1632947791.411369000,0.000208000,0x000054a2,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.411373000,0.000208000,0x0000738d,10.0.0.3,10.0.0.2,8500,27017,57820
1632947791.411474000,0.000208000,0x000054a3,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.411477000,0.000208000,0x00007393,10.0.0.3,10.0.0.2,56372,27017,57820
1632947791.411542000,0.000208000,0x000054a4,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.411542000,0.000208000,0x000054a5,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.411542000,0.000208000,0x000054a6,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.411545000,0.000208000,0x000073bb,10.0.0.3,10.0.0.2,8500,27017,57820
1632947791.411547000,0.000208000,0x000073c1,10.0.0.3,10.0.0.2,11945,27017,57820
1632947791.411657000,0.000208000,0x000054a7,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.411657000,0.000208000,0x000054a8,10.0.0.2,10.0.0.3,52,57820,27017
1632947791.411657000,0.000208000,0x000054a9,10.0.0.2,10.0.0.3,52,57820,27017
1632947792.111178000,0.000208000,0x000054aa,10.0.0.2,10.0.0.3,142,57820,27017
1632947792.111212000,0.000208000,0x000073ca,10.0.0.3,10.0.0.2,52,27017,57820
1632947792.111489000,0.000208000,0x000073cb,10.0.0.3,10.0.0.2,375,27017,57820
1632947792.111593000,0.000208000,0x000054ab,10.0.0.2,10.0.0.3,52,57820,27017
1632947792.114645000,0.000208000,0x000054ac,10.0.0.2,10.0.0.3,160,57820,27017
1632947792.114657000,0.000208000,0x000073cc,10.0.0.3,10.0.0.2,52,27017,57820
1632947792.114821000,0.000208000,0x000073cd,10.0.0.3,10.0.0.2,105,27017,57820
1632947792.114993000,0.000208000,0x000054ad,10.0.0.2,10.0.0.3,52,57820,27017
1632947792.115008000,,0x000054ae,10.0.0.2,10.0.0.3,52,57820,27017
1632947792.115068000,0.000208000,0x000073ce,10.0.0.3,10.0.0.2,52,27017,57820
1632947792.115136000,0.000208000,0x000054af,10.0.0.2,10.0.0.3,52,57820,27017
1632947792.737458000,,0x0000deca,10.0.0.2,10.0.0.3,64,57824,27017
1632947792.737489000,,0x00000000,10.0.0.3,10.0.0.2,60,27017,57824
1632947792.737613000,0.000155000,0x0000decb,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.737679000,0.000155000,0x0000decc,10.0.0.2,10.0.0.3,349,57824,27017
1632947792.737685000,0.000155000,0x0000284e,10.0.0.3,10.0.0.2,52,27017,57824
1632947792.738222000,0.000155000,0x0000284f,10.0.0.3,10.0.0.2,403,27017,57824
1632947792.738377000,0.000155000,0x0000decd,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.738445000,0.000155000,0x0000dece,10.0.0.2,10.0.0.3,123,57824,27017
1632947792.738448000,0.000155000,0x00002850,10.0.0.3,10.0.0.2,52,27017,57824
1632947792.738569000,0.000155000,0x00002851,10.0.0.3,10.0.0.2,128,27017,57824
1632947792.738668000,0.000155000,0x0000decf,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.741365000,0.000155000,0x0000ded0,10.0.0.2,10.0.0.3,126,57824,27017
1632947792.741381000,0.000155000,0x00002852,10.0.0.3,10.0.0.2,52,27017,57824
1632947792.741533000,0.000155000,0x00002853,10.0.0.3,10.0.0.2,1681,27017,57824
1632947792.741679000,0.000155000,0x0000ded1,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.742555000,0.000155000,0x0000ded2,10.0.0.2,10.0.0.3,125,57824,27017
1632947792.742591000,0.000155000,0x00002855,10.0.0.3,10.0.0.2,52,27017,57824
1632947792.742708000,0.000155000,0x00002856,10.0.0.3,10.0.0.2,1681,27017,57824
1632947792.742799000,0.000155000,0x0000ded3,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.742967000,0.000155000,0x0000ded4,10.0.0.2,10.0.0.3,138,57824,27017
1632947792.742974000,0.000155000,0x00002858,10.0.0.3,10.0.0.2,52,27017,57824
1632947792.743050000,0.000155000,0x00002859,10.0.0.3,10.0.0.2,375,27017,57824
1632947792.743136000,0.000155000,0x0000ded5,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.743298000,0.000155000,0x0000ded6,10.0.0.2,10.0.0.3,147,57824,27017
1632947792.743304000,0.000155000,0x0000285a,10.0.0.3,10.0.0.2,52,27017,57824
1632947792.743476000,0.000155000,0x0000285b,10.0.0.3,10.0.0.2,186,27017,57824
1632947792.743542000,0.000155000,0x0000ded7,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.744338000,0.000155000,0x0000ded8,10.0.0.2,10.0.0.3,142,57824,27017
1632947792.744351000,0.000155000,0x0000285c,10.0.0.3,10.0.0.2,52,27017,57824
1632947792.744450000,0.000155000,0x0000285d,10.0.0.3,10.0.0.2,375,27017,57824
1632947792.744534000,0.000155000,0x0000ded9,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.745763000,0.000155000,0x0000deda,10.0.0.2,10.0.0.3,298,57824,27017
1632947792.745787000,0.000155000,0x0000285e,10.0.0.3,10.0.0.2,52,27017,57824
1632947792.746215000,0.000155000,0x0000285f,10.0.0.3,10.0.0.2,3312,27017,57824
1632947792.746331000,0.000155000,0x0000dedb,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.747588000,0.000155000,0x0000dedc,10.0.0.2,10.0.0.3,193,57824,27017
1632947792.766217000,0.000155000,0x00002862,10.0.0.3,10.0.0.2,7092,27017,57824
1632947792.766235000,0.000155000,0x00002867,10.0.0.3,10.0.0.2,7092,27017,57824
1632947792.766444000,0.000155000,0x0000dedd,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.766457000,0.000155000,0x0000286c,10.0.0.3,10.0.0.2,14132,27017,57824
1632947792.766460000,0.000155000,0x00002876,10.0.0.3,10.0.0.2,14132,27017,57824
1632947792.766604000,0.000155000,0x0000dede,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.766608000,0.000155000,0x00002880,10.0.0.3,10.0.0.2,4276,27017,57824
1632947792.766610000,0.000155000,0x00002883,10.0.0.3,10.0.0.2,21172,27017,57824
1632947792.766643000,0.000155000,0x0000dedf,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.766647000,0.000155000,0x00002892,10.0.0.3,10.0.0.2,11316,27017,57824
1632947792.766653000,0.000155000,0x0000289a,10.0.0.3,10.0.0.2,19764,27017,57824
1632947792.766793000,0.000155000,0x0000dee0,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.766821000,0.000155000,0x0000dee1,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.766825000,0.000155000,0x000028a8,10.0.0.3,10.0.0.2,12724,27017,57824
1632947792.766828000,0.000155000,0x000028b1,10.0.0.3,10.0.0.2,32436,27017,57824
1632947792.766830000,0.000155000,0x000028c8,10.0.0.3,10.0.0.2,19124,27017,57824
1632947792.767081000,0.000155000,0x0000dee2,10.0.0.2,10.0.0.3,52,57824,27017
1632947792.767088000,0.000155000,0x000028d6,10.0.0.3,10.0.0.2,13364,27017,57824
1632947792.767091000,0.000155000,0x000028e0,10.0.0.3,10.0.0.2,32436,27017,57824
1632947792.767093000,0.000155000,0x000028f7,10.0.0.3,10.0.0.2,18484,27017,57824
1632947792.767262000,0.000155000,0x0000dee3,10.0.0.2,10.0.0.3,52,57824,27017
