frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1631549235.307060000,0.125211000,0x0000d0de,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.307060000,0.125211000,0x0000d0df,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.308267000,0.125211000,0x0000d0e0,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.308267000,0.125211000,0x0000d0e1,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.309330000,0.125211000,0x0000d0e2,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.309331000,0.125211000,0x0000d0e3,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.310599000,0.125211000,0x0000d0e4,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.310599000,0.125211000,0x0000d0e5,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.311846000,0.125211000,0x0000d0e6,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.311846000,0.125211000,0x0000d0e7,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.313017000,0.125211000,0x0000d0e8,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.313017000,0.125211000,0x0000d0e9,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.314249000,0.125211000,0x0000d0ea,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.314249000,0.125211000,0x0000d0eb,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.315598000,0.125211000,0x0000d0ec,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.315720000,0.125211000,0x0000d0ed,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.316978000,0.125211000,0x0000d0ee,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.316978000,0.125211000,0x0000d0ef,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.318170000,0.125211000,0x0000d0f0,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.318171000,0.125211000,0x0000d0f1,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.319709000,0.125211000,0x0000d0f2,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.320710000,0.125211000,0x0000d0f3,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.320710000,0.125211000,0x0000d0f4,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.322286000,0.125211000,0x0000d0f5,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.322301000,0.125211000,0x0000d0f6,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.323664000,0.125211000,0x0000d0f7,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.323664000,0.125211000,0x0000d0f8,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.324984000,0.125211000,0x0000d0f9,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.332096000,0.125211000,0x0000d0fa,10.1.0.3,10.3.0.13,97,27017,60216
1631549235.345241000,0.125211000,0x0000dc84,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.345255000,0.125211000,0x0000dc87,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.345352000,0.125211000,0x0000dc8a,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.345356000,0.125211000,0x0000dc8d,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.346556000,0.125211000,0x0000dc90,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.346566000,0.125211000,0x0000dc93,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.347875000,0.125211000,0x0000dc96,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.347892000,0.125211000,0x0000dc99,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.349052000,0.125211000,0x0000dc9c,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.349065000,0.125211000,0x0000dc9f,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.350301000,0.125211000,0x0000dca2,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.350312000,0.125211000,0x0000dca5,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.351694000,0.125211000,0x0000dca8,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.351704000,0.125211000,0x0000dcab,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.353088000,0.125211000,0x0000dcae,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.353097000,0.125211000,0x0000dcb1,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.354804000,0.125211000,0x0000dcb4,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.354814000,0.125211000,0x0000dcb7,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.356005000,0.125211000,0x0000dcba,10.3.0.13,10.1.0.3,1460,60216,27017
1631549235.356016000,0.125211000,0x0000dcbb,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.356019000,0.125211000,0x0000dcbe,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.357334000,0.125211000,0x0000dcc1,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.357344000,0.125211000,0x0000dcc4,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.358790000,0.125211000,0x0000dcc7,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.358800000,0.125211000,0x0000dcca,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.360180000,0.125211000,0x0000dccd,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.360189000,0.125211000,0x0000dcd0,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.361684000,0.125211000,0x0000dcd3,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.361692000,0.125211000,0x0000dcd6,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.362821000,0.125211000,0x0000dcd9,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.362831000,0.125211000,0x0000dcdc,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.364238000,0.125211000,0x0000dcdf,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.364248000,0.125211000,0x0000dce2,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.365631000,0.125211000,0x0000dce5,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.366974000,0.125211000,0x0000dce8,10.3.0.13,10.1.0.3,1460,60216,27017
1631549235.366984000,0.125211000,0x0000dce9,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.366987000,0.125211000,0x0000dcec,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.368300000,0.125211000,0x0000dcef,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.368311000,0.125211000,0x0000dcf2,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.369597000,0.125211000,0x0000dcf5,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.369612000,0.125211000,0x0000dcf8,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.371054000,0.125211000,0x0000dcfb,10.3.0.13,10.1.0.3,1664,60216,27017
1631549235.470616000,0.125211000,0x0000d0fb,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.470616000,0.125211000,0x0000d0fc,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.470616000,0.125211000,0x0000d0fd,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.470616000,0.125211000,0x0000d0fe,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.471752000,0.125211000,0x0000d0ff,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.471752000,0.125211000,0x0000d100,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.473077000,0.125211000,0x0000d101,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.473077000,0.125211000,0x0000d102,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.474297000,0.125211000,0x0000d103,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.474297000,0.125211000,0x0000d104,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.476060000,0.125211000,0x0000d105,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.476060000,0.125211000,0x0000d106,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.476942000,0.125211000,0x0000d107,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.476942000,0.125211000,0x0000d108,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.478287000,0.125211000,0x0000d109,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.478307000,0.125211000,0x0000d10a,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.479994000,0.125211000,0x0000d10b,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.480169000,0.125211000,0x0000d10c,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.481245000,0.125211000,0x0000d10d,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.481408000,0.125211000,0x0000d10e,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.482584000,0.125211000,0x0000d10f,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.482818000,0.125211000,0x0000d110,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.483969000,0.125211000,0x0000d111,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.484128000,0.125211000,0x0000d112,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.485346000,0.125211000,0x0000d113,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.485466000,0.125211000,0x0000d114,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.486870000,0.125211000,0x0000d115,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.486948000,0.125211000,0x0000d116,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.488021000,0.125211000,0x0000d117,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.488176000,0.125211000,0x0000d118,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.489485000,0.125211000,0x0000d119,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.489485000,0.125211000,0x0000d11a,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.490762000,0.125211000,0x0000d11b,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.492134000,0.125211000,0x0000d11c,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.492173000,0.125211000,0x0000d11d,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.493485000,0.125211000,0x0000d11e,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.493554000,0.125211000,0x0000d11f,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.494872000,0.125211000,0x0000d120,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.494939000,0.125211000,0x0000d121,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.496280000,0.125211000,0x0000d122,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.504703000,0.125211000,0x0000d123,10.1.0.3,10.3.0.13,97,27017,60216
1631549235.517484000,0.125211000,0x0000dcfd,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.517497000,0.125211000,0x0000dd00,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.517611000,0.125211000,0x0000dd03,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.517615000,0.125211000,0x0000dd06,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.518942000,0.125211000,0x0000dd09,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.518954000,0.125211000,0x0000dd0c,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.520098000,0.125211000,0x0000dd0f,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.520107000,0.125211000,0x0000dd12,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.521365000,0.125211000,0x0000dd15,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.521374000,0.125211000,0x0000dd18,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.522646000,0.125211000,0x0000dd1b,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.522655000,0.125211000,0x0000dd1e,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.524013000,0.125211000,0x0000dd21,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.524021000,0.125211000,0x0000dd24,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.525314000,0.125211000,0x0000dd27,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.525322000,0.125211000,0x0000dd2a,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.526556000,0.125211000,0x0000dd2d,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.526563000,0.125211000,0x0000dd30,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.527851000,0.125211000,0x0000dd33,10.3.0.13,10.1.0.3,1460,60216,27017
1631549235.527859000,0.125211000,0x0000dd34,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.527861000,0.125211000,0x0000dd37,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.529064000,0.125211000,0x0000dd3a,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.529075000,0.125211000,0x0000dd3d,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.530262000,0.125211000,0x0000dd40,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.530270000,0.125211000,0x0000dd43,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.531787000,0.125211000,0x0000dd46,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.531795000,0.125211000,0x0000dd49,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.532981000,0.125211000,0x0000dd4c,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.532990000,0.125211000,0x0000dd4f,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.534249000,0.125211000,0x0000dd52,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.534257000,0.125211000,0x0000dd55,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.535537000,0.125211000,0x0000dd58,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.535545000,0.125211000,0x0000dd5b,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.536856000,0.125211000,0x0000dd5e,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.538151000,0.125211000,0x0000dd61,10.3.0.13,10.1.0.3,1460,60216,27017
1631549235.538160000,0.125211000,0x0000dd62,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.538163000,0.125211000,0x0000dd65,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.539354000,0.125211000,0x0000dd68,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.539363000,0.125211000,0x0000dd6b,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.540596000,0.125211000,0x0000dd6e,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.540604000,0.125211000,0x0000dd71,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.541931000,0.125211000,0x0000dd74,10.3.0.13,10.1.0.3,1664,60216,27017
1631549235.642892000,0.125211000,0x0000d124,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.644143000,0.125211000,0x0000d125,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.644175000,0.125211000,0x0000d126,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.645330000,0.125211000,0x0000d127,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.646630000,0.125211000,0x0000d128,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.647959000,0.125211000,0x0000d129,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.649203000,0.125211000,0x0000d12a,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.650568000,0.125211000,0x0000d12b,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.651781000,0.125211000,0x0000d12c,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.653140000,0.125211000,0x0000d12d,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.654295000,0.125211000,0x0000d12e,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.655466000,0.125211000,0x0000d12f,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.656991000,0.125211000,0x0000d130,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.658156000,0.125211000,0x0000d131,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.659612000,0.125211000,0x0000d132,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.660801000,0.125211000,0x0000d133,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.662051000,0.125211000,0x0000d134,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.663384000,0.125211000,0x0000d135,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.664563000,0.125211000,0x0000d136,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.665857000,0.125211000,0x0000d137,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.667091000,0.125211000,0x0000d138,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.674499000,0.125211000,0x0000d139,10.1.0.3,10.3.0.13,97,27017,60216
1631549235.686828000,0.125211000,0x0000dd76,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.686843000,0.125211000,0x0000dd79,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.687056000,0.125211000,0x0000dd7c,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.687060000,0.125211000,0x0000dd7f,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.688265000,0.125211000,0x0000dd82,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.688275000,0.125211000,0x0000dd85,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.689634000,0.125211000,0x0000dd88,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.689643000,0.125211000,0x0000dd8b,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.691119000,0.125211000,0x0000dd8e,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.691129000,0.125211000,0x0000dd91,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.692341000,0.125211000,0x0000dd94,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.692351000,0.125211000,0x0000dd97,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.694239000,0.125211000,0x0000dd9a,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.694248000,0.125211000,0x0000dd9d,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.695549000,0.125211000,0x0000dda0,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.695558000,0.125211000,0x0000dda3,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.696845000,0.125211000,0x0000dda6,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.696854000,0.125211000,0x0000dda9,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.698175000,0.125211000,0x0000ddac,10.3.0.13,10.1.0.3,1460,60216,27017
1631549235.698185000,0.125211000,0x0000ddad,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.698187000,0.125211000,0x0000ddb0,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.699566000,0.125211000,0x0000ddb3,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.699575000,0.125211000,0x0000ddb6,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.700812000,0.125211000,0x0000ddb9,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.700819000,0.125211000,0x0000ddbc,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.702011000,0.125211000,0x0000ddbf,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.702019000,0.125211000,0x0000ddc2,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.703264000,0.125211000,0x0000ddc5,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.703274000,0.125211000,0x0000ddc8,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.704614000,0.125211000,0x0000ddcb,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.704624000,0.125211000,0x0000ddce,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.705934000,0.125211000,0x0000ddd1,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.705944000,0.125211000,0x0000ddd4,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.707281000,0.125211000,0x0000ddd7,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.708547000,0.125211000,0x0000ddda,10.3.0.13,10.1.0.3,1460,60216,27017
1631549235.708557000,0.125211000,0x0000dddb,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.708559000,0.125211000,0x0000ddde,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.709735000,0.125211000,0x0000dde1,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.709746000,0.125211000,0x0000dde4,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.711023000,0.125211000,0x0000dde7,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.711032000,0.125211000,0x0000ddea,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.712368000,0.125211000,0x0000dded,10.3.0.13,10.1.0.3,1664,60216,27017
1631549235.812344000,0.125211000,0x0000d13a,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.813467000,0.125211000,0x0000d13b,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.813770000,0.125211000,0x0000d13c,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.814888000,0.125211000,0x0000d13d,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.816407000,0.125211000,0x0000d13e,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.817651000,0.125211000,0x0000d13f,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.819552000,0.125211000,0x0000d140,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.820764000,0.125211000,0x0000d141,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.822094000,0.125211000,0x0000d142,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.823409000,0.125211000,0x0000d143,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.824832000,0.125211000,0x0000d144,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.826162000,0.125211000,0x0000d145,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.827237000,0.125211000,0x0000d146,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.828487000,0.125211000,0x0000d147,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.829909000,0.125211000,0x0000d148,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.831195000,0.125211000,0x0000d149,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.832603000,0.125211000,0x0000d14a,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.833857000,0.125211000,0x0000d14b,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.835034000,0.125211000,0x0000d14c,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.836204000,0.125211000,0x0000d14d,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.837560000,0.125211000,0x0000d14e,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.845146000,0.125211000,0x0000d14f,10.1.0.3,10.3.0.13,97,27017,60216
1631549235.858273000,0.125211000,0x0000ddef,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.858288000,0.125211000,0x0000ddf2,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.858370000,0.125211000,0x0000ddf5,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.858373000,0.125211000,0x0000ddf8,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.859787000,0.125211000,0x0000ddfb,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.859795000,0.125211000,0x0000ddfe,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.861230000,0.125211000,0x0000de01,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.861246000,0.125211000,0x0000de04,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.862528000,0.125211000,0x0000de07,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.862538000,0.125211000,0x0000de0a,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.863877000,0.125211000,0x0000de0d,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.863886000,0.125211000,0x0000de10,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.865291000,0.125211000,0x0000de13,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.865300000,0.125211000,0x0000de16,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.866524000,0.125211000,0x0000de19,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.866533000,0.125211000,0x0000de1c,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.867711000,0.125211000,0x0000de1f,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.867720000,0.125211000,0x0000de22,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.868929000,0.125211000,0x0000de25,10.3.0.13,10.1.0.3,1460,60216,27017
1631549235.868938000,0.125211000,0x0000de26,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.868941000,0.125211000,0x0000de29,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.870195000,0.125211000,0x0000de2c,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.870203000,0.125211000,0x0000de2f,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.871479000,0.125211000,0x0000de32,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.871486000,0.125211000,0x0000de35,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.872771000,0.125211000,0x0000de38,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.872779000,0.125211000,0x0000de3b,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.874056000,0.125211000,0x0000de3e,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.874068000,0.125211000,0x0000de41,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.875357000,0.125211000,0x0000de44,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.875368000,0.125211000,0x0000de47,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.876658000,0.125211000,0x0000de4a,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.876670000,0.125211000,0x0000de4d,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.878065000,0.125211000,0x0000de50,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.879492000,0.125211000,0x0000de53,10.3.0.13,10.1.0.3,1460,60216,27017
1631549235.879502000,0.125211000,0x0000de54,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.879506000,0.125211000,0x0000de57,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.880839000,0.125211000,0x0000de5a,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.880848000,0.125211000,0x0000de5d,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.882185000,0.125211000,0x0000de60,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.882194000,0.125211000,0x0000de63,10.3.0.13,10.1.0.3,4276,60216,27017
1631549235.883868000,0.125211000,0x0000de66,10.3.0.13,10.1.0.3,1664,60216,27017
1631549235.983624000,0.125211000,0x0000d150,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.985188000,0.125211000,0x0000d151,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.985188000,0.125211000,0x0000d152,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.986533000,0.125211000,0x0000d153,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.987785000,0.125211000,0x0000d154,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.989118000,0.125211000,0x0000d155,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.990482000,0.125211000,0x0000d156,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.991793000,0.125211000,0x0000d157,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.992980000,0.125211000,0x0000d158,10.1.0.3,10.3.0.13,52,27017,60216
1631549235.994143000,0.125211000,0x0000d159,10.1.0.3,10.3.0.13,52,27017,60216
